0.168	0.36859530675206387
0.169	0.3645083556810476
0.17	0.36044587631303215
0.171	0.35640591483800993
0.17200000000000001	0.35238632618517196
0.17300000000000001	0.34838826700988706
0.17400000000000002	0.34441308990562797
0.17500000000000002	0.34046266279316084
0.176	0.33653675894483026
0.177	0.33263748468328136
0.178	0.32876240090737685
0.179	0.3249076025676687
0.18	0.32107812358508236
0.181	0.31726951612212784
0.182	0.31348336215129546
0.183	0.3097193325634286
0.184	0.30597911367669256
0.185	0.302260540417048
0.186	0.29856983669638726
0.187	0.2949038018843875
0.188	0.2912622000742384
0.189	0.2876437074613688
0.19	0.28405245828889913
0.191	0.28048728030569864
0.192	0.2769536651215047
0.193	0.2734435980652803
0.194	0.2699575381812482
0.195	0.26649647545187066
0.196	0.26306245192243133
0.197	0.25965419703181686
0.198	0.25626924459017847
0.199	0.2529056982306335
0.2	0.24956763051230724
0.201	0.24625682969319587
0.202	0.2429704388027548
0.203	0.2397094999501216
0.20400000000000001	0.23647400995752146
0.20500000000000002	0.2332656704550894
0.20600000000000002	0.23008622272742155
0.20700000000000002	0.22693746105294424
0.20800000000000002	0.22381526208731792
0.209	0.22071499642165182
0.21	0.2176389801827647
0.211	0.21459710445443345
0.212	0.21158001585196717
0.213	0.20859110961930355
0.214	0.20563279519963135
0.215	0.20270150879351298
0.216	0.199795967354745
0.217	0.19691466399523985
0.218	0.1940594677537284
0.219	0.19122961269925148
0.22	0.18842911477635998
0.221	0.1856572613384173
0.222	0.1829090976210071
0.223	0.1801861426200083
0.224	0.17748730621855757
0.225	0.17481223067278903
0.226	0.17216225974282925
0.227	0.16954549157509533
0.228	0.16694972456348212
0.229	0.16437577380664117
0.23	0.16182984700510927
0.231	0.15930550490622494
0.232	0.15680640780191826
0.233	0.1543300503267728
0.234	0.1518781657028603
0.23500000000000001	0.14945524010075198
0.23600000000000002	0.14705522660073894
0.23700000000000002	0.1446799718080089
0.23800000000000002	0.14232833530812988
0.23900000000000002	0.14000301292688352
0.24	0.1377013453981647
0.241	0.13542230540233668
0.242	0.1331675432198196
0.243	0.13093841693127403
0.244	0.1287338310650115
0.245	0.126556584975385
0.246	0.12440547528876851
0.247	0.12227666948329279
0.248	0.12017215147418352
0.249	0.11808813039252969
0.25	0.11602670618329408
0.251	0.11399076676661728
0.252	0.1119777470394415
0.253	0.10999270872333265
0.254	0.10803392811168372
0.255	0.10609485802499587
0.256	0.10417675971532482
0.257	0.10228037365012978
0.258	0.1004089312089196
0.259	0.0985614473796204
0.26	0.0967359913399775
0.261	0.09493471355671462
0.262	0.09315809622182837
0.263	0.09140807151136425
0.264	0.08967877401720767
0.265	0.08797036049155488
0.266	0.0862862578975367
0.267	0.08462447740210094
0.268	0.08298198079702823
0.269	0.08135574435606134
0.27	0.07975088564794515
0.271	0.07816472311560199
0.272	0.0766018584000827
0.273	0.07505616081444058
0.274	0.07352940883705594
0.275	0.07202249171384704
0.276	0.0705369049767798
0.277	0.06907360038474414
0.278	0.0676307239625441
0.279	0.06621104055303381
0.28	0.0648099206166349
0.281	0.06343063226820055
0.28200000000000003	0.06206617334082592
0.28300000000000003	0.06072416221395331
0.28400000000000003	0.059397836761537134
0.28500000000000003	0.058088663115228645
0.28600000000000003	0.05679604077153401
0.28700000000000003	0.05552404228506
0.28800000000000003	0.05427107417563175
0.289	0.05303552727323237
0.29	0.051815792221089826
0.291	0.050614730811651326
0.292	0.049432921056151526
0.293	0.04826780273632021
0.294	0.04711858881921132
0.295	0.04599157086766117
0.296	0.044884599076900074
0.297	0.04379583434153999
0.298	0.04271963464172683
0.299	0.0416615219522529
0.3	0.0406170515556929
0.301	0.039589500456291345
0.302	0.03857811196201556
0.303	0.03758606078798314
0.304	0.03660907104023816
0.305	0.035646340101605535
0.306	0.03470287220938186
0.307	0.03376964363015033
0.308	0.032853418598639446
0.309	0.031952885578647235
0.31	0.031065972425129023
0.311	0.030193259907013725
0.312	0.029334643506384782
0.313	0.02849213414048534
0.314	0.02766328971571024
0.315	0.02684805862836611
0.316	0.026049011243174155
0.317	0.025266080187826473
0.318	0.02449518698662572
0.319	0.023741374954286583
0.32	0.02299756790541364
0.321	0.02226861124988517
0.322	0.02155264776785434
0.323	0.020856283601563032
0.324	0.0201725036404193
0.325	0.01949856053445322
0.326	0.018833534716400816
0.327	0.01818527246692401
0.328	0.017552210187140222
0.329	0.016930812691703222
0.33	0.016326678840226882
0.331	0.015732370716287088
0.332	0.015146746932929417
0.333	0.014570504730421503
0.334	0.014008498962474488
0.335	0.013451914314654964
0.336	0.012907307011561146
0.337	0.012377093507794985
0.338	0.011860726896120635
0.339	0.011358864226724571
0.34	0.010866073243087637
0.341	0.010380083651395066
0.342	0.00990235609892353
0.343	0.009435578307543345
0.34400000000000003	0.00897675872871798
0.34500000000000003	0.008531974655092717
0.34600000000000003	0.008093702737410384
0.34700000000000003	0.007666450029527402
0.34800000000000003	0.007254514319827767
0.34900000000000003	0.006854436355862097
0.35000000000000003	0.006464985298808603
0.35100000000000003	0.006089671111961222
0.352	0.005723394247770351
0.353	0.0053678379463202456
0.354	0.0050243399347858035
0.355	0.004694151148907447
0.356	0.004370857336733983
0.357	0.004056207812342921
0.358	0.0037504435905781116
0.359	0.0034546600088458507
0.36	0.0031692654921816814
0.361	0.002891783285931984
0.362	0.002620855536795451
0.363	0.002354715513906327
0.364	0.002101306076110995
0.365	0.001857165770790632
0.366	0.0016198359824421936
0.367	0.0013889986691248415
0.368	0.0011651795185468096
0.369	0.0009463941447337012
0.37	0.0007331728298182915
0.371	0.0005282840582866102
0.372	0.00032833527858569343
0.373	0.0001394295804221447
0.374	7.487361426361458e-05
0.375	0.00023882174460043468
0.376	0.00041144093512653014
0.377	0.0005805505434987005
0.378	0.0007401598251543539
0.379	0.0008967765703836903
0.38	0.0010466847810525666
0.381	0.0011914978664865497
0.382	0.001332152515699143
0.383	0.001468722030418892
0.384	0.0015983363603730356
0.385	0.001718249791213399
0.386	0.0018326237872905754
0.387	0.0019408053524435213
0.388	0.0020430860993047553
0.389	0.0021346926002593553
0.39	0.0022249612851642196
0.391	0.0023051942893732016
0.392	0.002380003624642568
0.393	0.0024492044919864906
0.394	0.0025160641873325437
0.395	0.0025786064770150436
0.396	0.002637830038069058
0.397	0.00269084123352057
0.398	0.002733568627046738
0.399	0.002771605463075787
0.4	0.002803749352975279
0.401	0.0028318018206598124
0.402	0.0028535063997997046
0.403	0.002870102082044436
0.404	0.0028814417275938296
0.405	0.0028956420094945717
0.406	0.002904859828936074
0.40700000000000003	0.0029155008709703537
0.40800000000000003	0.0029253105137786615
0.40900000000000003	0.0029334820353608196
0.41000000000000003	0.0029381202178455305
0.41100000000000003	0.0029398675032700195
0.41200000000000003	0.0029413292808806155
0.41300000000000003	0.0029359291145772907
0.41400000000000003	0.002926545923493298
0.41500000000000004	0.0029143110124797236
0.41600000000000004	0.0029045674530615993
0.417	0.0028920278431842487
0.418	0.0028811279683435796
0.419	0.0028649426476952365
0.42	0.0028498159178960954
0.421	0.0028339727637029083
0.422	0.0028119813550916404
0.423	0.002788674024220261
0.424	0.0027652198942493466
0.425	0.0027397259945614225
0.426	0.0027154332129126373
0.427	0.0026890569019228394
0.428	0.0026598351643188603
0.429	0.0026338902116985266
0.43	0.002602597639158757
0.431	0.002573188847193309
0.432	0.0025451067163667646
0.433	0.002516329040121306
0.434	0.0024886206964981196
0.435	0.0024527902866836987
0.436	0.0024128168717071834
0.437	0.002367885646627919
0.438	0.0023218102479364384
0.439	0.0022733027952201858
0.44	0.0022258018536013215
0.441	0.0021764484031210726
0.442	0.00212873338011178
0.443	0.0020783257218599934
0.444	0.002030169299214484
0.445	0.0019793144190144414
0.446	0.0019277717347392638
0.447	0.0018732440971788384
0.448	0.0018168976324074383
0.449	0.0017568072038832282
0.45	0.0016969164714168749
0.451	0.001633442235520293
0.452	0.0015737395838228356
0.453	0.0015175917016952852
0.454	0.001463968056469437
0.455	0.0014063198176555182
0.456	0.001353239711842302
0.457	0.0012956585814938423
0.458	0.0012396538119519157
0.459	0.001179133156525409
0.46	0.0011206520780436297
0.461	0.001057923232646
0.462	0.000992691638015767
0.463	0.0009282846900962674
0.464	0.0008634794430281703
0.465	0.0007990178209116605
0.466	0.000734199810401433
0.467	0.0006731083347986567
0.468	0.0006159251255329589
0.46900000000000003	0.0005635194429440462
0.47000000000000003	0.000522847107730438
0.47100000000000003	0.0004972261590165337
0.47200000000000003	0.0004804380955017176
0.47300000000000003	0.00048327368379763775
0.47400000000000003	0.000503118506363243
0.47500000000000003	0.0005401941208196967
0.47600000000000003	0.0005898278588382026
0.47700000000000004	0.0006507820491027202
0.47800000000000004	0.0007196027761807097
0.47900000000000004	0.0007930757535759807
0.48	0.0008635298604837451
0.481	0.0009373874738060521
0.482	0.0010147928320041906
0.483	0.0010911244654001999
0.484	0.0011639984355529519
0.485	0.0012376435524977575
0.486	0.001311499306261088
0.487	0.0013830673800345455
0.488	0.0014585037606445308
0.489	0.0015351890177496433
0.49	0.0016119545867312954
0.491	0.0016867651058139475
0.492	0.0017570362276859031
0.493	0.0018276206344953016
0.494	0.0018977390587155076
0.495	0.001962273502808523
0.496	0.00202591165612655
0.497	0.002087981915780386
0.498	0.0021488753304736248
0.499	0.0022122553133280052
0.5	0.002275654640928097
0.501	0.002337469574342603
0.502	0.0023952849142511077
0.503	0.002459651955898552
0.504	0.0025164737258525955
0.505	0.0025731939131253497
0.506	0.002632526595211745
0.507	0.0026863913236024064
0.508	0.0027428221266460337
0.509	0.0028024593706680403
0.51	0.002861845039408007
0.511	0.0029222212496532174
0.512	0.002983060780705499
0.513	0.0030441187558026945
0.514	0.003100999139538525
0.515	0.0031573198766653293
0.516	0.0032107974593415254
0.517	0.0032664110226055024
0.518	0.0033239546182899826
0.519	0.0033847587452266975
0.52	0.003439286440545278
0.521	0.0034972155211232003
0.522	0.003553150556492005
0.523	0.0036048250477728736
0.524	0.0036532027030727384
0.525	0.003701453483639867
0.526	0.003747468327294703
0.527	0.0037965173370453848
0.528	0.003850509183541746
0.529	0.0039052697238708993
0.53	0.003955165896985278
0.531	0.0040049481122527665
0.532	0.004056703293339151
0.533	0.004107647132360693
0.534	0.004160090779656643
0.535	0.004212257092947795
0.536	0.0042601693906823045
0.537	0.004311302980944157
0.538	0.004357569338126148
0.539	0.004406981857084553
0.54	0.004454685006746499
0.541	0.00449812156468078
0.542	0.004542844840105478
0.543	0.004591016652534067
0.544	0.004636984545388058
0.545	0.004687204545263979
0.546	0.004736150158749268
0.547	0.004783202548204338
0.548	0.004827299887177546
0.549	0.004869558529588581
0.55	0.004911880760857613
0.551	0.004955973915038618
0.552	0.004999482934698681
0.553	0.005035608636395241
0.554	0.005072554598885097
0.555	0.005105811705185964
0.556	0.005137102690251843
0.557	0.005161819652154774
0.558	0.005190960745029498
0.559	0.005215600188114399
0.56	0.005237735953881772
0.561	0.005260892580879148
0.562	0.005280808631279716
0.5630000000000001	0.005302455497287754
0.5640000000000001	0.005320606791198445
0.5650000000000001	0.0053384179900030845
0.5660000000000001	0.005356906546786369
0.5670000000000001	0.00537518564903535
0.5680000000000001	0.005391134322788928
0.5690000000000001	0.005405672646571483
0.5700000000000001	0.005415987311567464
0.5710000000000001	0.005426553017968222
0.5720000000000001	0.005441181206588639
0.5730000000000001	0.005457029700702168
0.5740000000000001	0.005472055185432448
0.5750000000000001	0.005484746140023519
0.5760000000000001	0.005494441444053217
0.577	0.005500695464124478
0.578	0.005512176520447755
0.579	0.005525188639015881
0.58	0.005537641475032914
0.581	0.00555141031386034
0.582	0.005566690963480507
0.583	0.005579416790934095
0.584	0.0055925847266419205
0.585	0.005605655037296865
0.586	0.005619663679645022
0.587	0.005631510444226065
0.588	0.00564403462396154
0.589	0.0056559283337205245
0.59	0.00566825902352705
0.591	0.0056849830783384635
0.592	0.005701240618908521
0.593	0.005715913365467228
0.594	0.00572611995219864
0.595	0.005735363470608799
0.596	0.005745964560457654
0.597	0.005758332349858504
0.598	0.005769353326543125
0.599	0.005781566264071333
0.6	0.005793167672485563
0.601	0.005801922850990092
0.602	0.005810102217444361
0.603	0.005816649564816057
0.604	0.0058252303130543566
0.605	0.005831575053396872
0.606	0.005837223516806196
0.607	0.005838432459384348
0.608	0.005839983170636886
0.609	0.005842222957233687
0.61	0.0058481211709411444
0.611	0.00585931092409945
0.612	0.0058720093829159005
0.613	0.005888270337735971
0.614	0.005901384399571413
0.615	0.0059183065690213265
0.616	0.005939031381462446
0.617	0.005957442070316773
0.618	0.005970893853295849
0.619	0.005986828870603466
0.62	0.006006907878830365
0.621	0.0060260134814214775
0.622	0.006038163794750802
0.623	0.006051208572973792
0.624	0.00606105404871655
0.625	0.006072543688878008
0.626	0.006085004482255717
0.627	0.006096566982788632
0.628	0.0061057565077364
0.629	0.00611888307821289
0.63	0.006126831143524027
0.631	0.006137936037810023
0.632	0.006145556542887435
0.633	0.006155028782075101
0.634	0.006163893371272669
0.635	0.006172280571101621
0.636	0.0061774799533184524
0.637	0.006180212402036553
0.638	0.006184548551876517
0.639	0.006186750120749241
0.64	0.006186631069227381
0.641	0.006181171679429485
0.642	0.00617374412941481
0.643	0.006161492285843027
0.644	0.006147082357917837
0.645	0.006129014588791741
0.646	0.0061060663102890855
0.647	0.006085274317379239
0.648	0.0060601751896395455
0.649	0.006035252958897449
0.65	0.006005877234727533
0.651	0.005977819783171253
0.652	0.00595382779984156
0.653	0.005928891576362099
0.654	0.005903197224076765
0.655	0.0058809016125601805
0.656	0.005851784968388371
0.657	0.005820439043255857
0.658	0.005789373029708152
0.659	0.005757600102271056
0.66	0.0057247159991018455
0.661	0.005692856917935276
0.662	0.005656148811211353
0.663	0.0056178806754263785
0.664	0.0055799070423558144
0.665	0.005542752994101938
0.666	0.005504400954393652
0.667	0.005468018241152593
0.668	0.005429113508524953
0.669	0.005392709627377237
0.67	0.0053575045564942655
0.671	0.00532233087320751
0.672	0.005283802314977477
0.673	0.005244458759249353
0.674	0.005209297489601855
0.675	0.005177436820703399
0.676	0.005147793089944244
0.677	0.00512465485665982
0.678	0.005101014449902523
0.679	0.0050789629613126035
0.68	0.005056944950366059
0.681	0.005034375720843266
0.682	0.005012146342014812
0.683	0.004987412276283511
0.684	0.004964647690538896
0.685	0.004937370010422839
0.686	0.00490738182231595
0.687	0.004881535060171297
0.6880000000000001	0.004852338305348253
0.6890000000000001	0.004821508391967039
0.6900000000000001	0.004796811551868244
0.6910000000000001	0.00477551139568771
0.6920000000000001	0.004748724872761328
0.6930000000000001	0.004716559629660155
0.6940000000000001	0.004687007071582743
0.6950000000000001	0.004658097959686123
0.6960000000000001	0.004627128594047956
0.6970000000000001	0.0045931730283725125
0.6980000000000001	0.004560350877250341
0.6990000000000001	0.004529632853436801
0.7000000000000001	0.004497324298466995
0.7010000000000001	0.0044700083588423535
0.7020000000000001	0.004442523583106556
0.7030000000000001	0.004420777710253985
0.704	0.004399656863512907
0.705	0.004376759365357099
0.706	0.004355072561556561
0.707	0.004333711930485032
0.708	0.0043115133022500595
0.709	0.004285965359682323
0.71	0.004259600204085998
0.711	0.0042352850589477175
0.712	0.004210335866743188
0.713	0.004186858640661581
0.714	0.004164161571862896
0.715	0.004139578626517418
0.716	0.0041130485786367455
0.717	0.004092097537633366
0.718	0.004068583750340466
0.719	0.0040417291004242765
0.72	0.004017196836913704
0.721	0.003995060961061069
0.722	0.003967534641490354
0.723	0.003938281553285705
0.724	0.003906985843744585
0.725	0.0038743274537461105
0.726	0.0038399092720711467
0.727	0.003804668468974159
0.728	0.0037692651374171588
0.729	0.0037302312689944054
0.73	0.0036933840795870844
0.731	0.003659083867004577
0.732	0.0036293382444365758
0.733	0.003599571660549331
0.734	0.003571763851159417
0.735	0.003541935961068372
0.736	0.0035081483031753863
0.737	0.003472230084453596
0.738	0.003440669610900693
0.739	0.003402263223075702
0.74	0.0033634348849055484
0.741	0.0033236763902616197
0.742	0.0032871964066565865
0.743	0.0032517891793526674
0.744	0.0032157377980883968
0.745	0.003176889053947073
0.746	0.003139886519253387
0.747	0.0031044708233206805
0.748	0.003069847790464168
0.749	0.0030338522677259465
0.75	0.0030002233908740074
0.751	0.0029616625487414597
0.752	0.002925114472263079
0.753	0.0028835506092054508
0.754	0.002845140565405809
0.755	0.002808329979988255
0.756	0.00277213383038826
0.757	0.0027338782249151025
0.758	0.002695831041643842
0.759	0.002660712248860052
0.76	0.0026292597672470572
0.761	0.002595805205233877
0.762	0.0025655039637394613
0.763	0.0025329340292872464
0.764	0.0024979485892683553
0.765	0.0024605325880311035
0.766	0.0024266576109596215
0.767	0.0023907893310294473
0.768	0.002354077295522773
0.769	0.0023150810371544675
0.77	0.0022794297768356972
0.771	0.002244241410130001
0.772	0.0022075678109497753
0.773	0.0021713282388107946
0.774	0.0021348115749903573
0.775	0.002091922087533917
0.776	0.0020501157715802475
0.777	0.0020117402802375616
0.778	0.001974206163903879
0.779	0.001933954397724286
0.78	0.001895253434883803
0.781	0.0018589204193867
0.782	0.001820984356701694
0.783	0.0017797022799223659
0.784	0.0017381621632943343
0.785	0.0017009744584135244
0.786	0.0016673199217387337
0.787	0.0016323537679513282
0.788	0.0015985340147345807
0.789	0.001569655624572552
0.79	0.0015366867110619394
0.791	0.001504676487412178
0.792	0.0014751611480973213
0.793	0.0014421986737308155
0.794	0.0014115173253393478
0.795	0.0013775798233363697
0.796	0.0013424770059716456
0.797	0.001300364694245235
0.798	0.0012554482378030521
0.799	0.0012127372281467651
0.8	0.001172413893290228
0.801	0.0011336301905676652
0.802	0.001099167054057396
0.803	0.001063034975606008
0.804	0.0010252229356810733
0.805	0.0009867374056361311
0.806	0.0009496913417769544
0.807	0.000909368386718651
0.808	0.000868003560501863
0.809	0.0008243622080938623
0.81	0.0007792696245009492
0.811	0.0007314058406818862
0.812	0.0006825224631229176
0.8130000000000001	0.0006356057941164938
0.8140000000000001	0.000586015352276514
0.8150000000000001	0.0005368840486078017
0.8160000000000001	0.0004918903524481194
0.8170000000000001	0.0004515011188669456
0.8180000000000001	0.00041017061987402224
0.8190000000000001	0.00037389029702898066
0.8200000000000001	0.00034206855779710327
0.8210000000000001	0.0003153548160047396
0.8220000000000001	0.00030066907952338895
0.8230000000000001	0.0002911265587369541
0.8240000000000001	0.0002872597024606326
0.8250000000000001	0.0002961158899763869
0.8260000000000001	0.0003152472515491753
0.8270000000000001	0.00034330459426545917
0.8280000000000001	0.00037442354348450407
0.8290000000000001	0.00040817384575369804
0.8300000000000001	0.0004445110845952912
0.8310000000000001	0.00048300152108896727
0.8320000000000001	0.0005231243781009818
0.833	0.0005649518592228958
0.834	0.0006130892579871037
0.835	0.0006680496715536267
0.836	0.0007238430188630308
0.837	0.0007752894583431838
0.838	0.000826608299962964
0.839	0.0008729765383759115
0.84	0.0009165581142778793
0.841	0.0009557100923382746
0.842	0.000993652804114964
0.843	0.0010301041620157422
0.844	0.0010721610351757563
0.845	0.0011165665476272593
0.846	0.0011619375449595584
0.847	0.0012079735708404229
0.848	0.0012480702582523678
0.849	0.0012923895117463507
0.85	0.0013404683153293284
0.851	0.0013887035555322543
0.852	0.0014391031414993218
0.853	0.0014904955498129023
0.854	0.0015380786099027477
0.855	0.0015867684058146418
0.856	0.0016335394540215164
0.857	0.0016836306718712418
0.858	0.0017320960450860773
0.859	0.0017814598219935177
0.86	0.0018253590227824145
0.861	0.0018669821583192127
0.862	0.001908834323570677
0.863	0.0019483825275964733
0.864	0.0019848718463716182
0.865	0.0020195718143334266
0.866	0.0020541353900000387
0.867	0.0020915542796513184
0.868	0.0021302487296358244
0.869	0.0021665072333468777
0.87	0.0022014688300021185
0.871	0.002234578597403701
0.872	0.002264652843791182
0.873	0.0022971236714895474
0.874	0.002327147843253776
0.875	0.002361868680747499
0.876	0.002399948077407002
0.877	0.0024399957750793817
0.878	0.0024836330104551375
0.879	0.0025244860913483766
0.88	0.0025663292006831073
0.881	0.0026071276703673314
0.882	0.0026467501825356383
0.883	0.002686670542216794
0.884	0.002731822438293008
0.885	0.0027784497103444114
0.886	0.002818623115578333
0.887	0.0028553815476661513
0.888	0.0028934752904426113
0.889	0.002933211449834782
0.89	0.002974402359483622
0.891	0.003016829495627264
0.892	0.003056037688614491
0.893	0.003093500606751971
0.894	0.0031309733220004246
0.895	0.003165362372180227
0.896	0.0032011538558008867
0.897	0.0032343940925742445
0.898	0.0032685584206699147
0.899	0.0033002366603382743
0.9	0.0033354718124971364
0.901	0.003368671885002897
0.902	0.0033987846481879445
0.903	0.0034283043501432417
0.904	0.003458518895302086
0.905	0.0034890176787008235
0.906	0.0035202046400620054
0.907	0.0035510567296259178
0.908	0.0035850490654832086
0.909	0.003617525614111035
0.91	0.0036517806304097117
0.911	0.0036836155751566965
0.912	0.003711976614247621
0.913	0.0037352339130893707
0.914	0.00375671548850086
0.915	0.0037756661675483437
0.916	0.0037889417126975725
0.917	0.0038061869091548226
0.918	0.0038234023641382
0.919	0.0038395253996016403
0.92	0.0038529386568946986
0.921	0.003865949918062699
0.922	0.0038817206647708395
0.923	0.003895794727539245
0.924	0.00391067084655521
0.925	0.0039284257896114345
0.926	0.003943307974240831
0.927	0.0039543573737659
0.928	0.003959481941517383
0.929	0.0039607025432579
0.93	0.0039643462680384834
0.931	0.003965691506342043
0.932	0.003967519981833315
0.933	0.003968428418443043
0.934	0.003966694117808928
0.935	0.003964246348494767
0.936	0.003966273966167108
0.937	0.003970375642020442
0.9380000000000001	0.003974538015860545
0.9390000000000001	0.003978384384356293
0.9400000000000001	0.003978837809416872
0.9410000000000001	0.003981602079628297
0.9420000000000001	0.003981482584909571
0.9430000000000001	0.003982596165201671
0.9440000000000001	0.003982368025029551
0.9450000000000001	0.0039881418741355
0.9460000000000001	0.003992402325224896
0.9470000000000001	0.0039944753396787104
0.9480000000000001	0.003998133536255489
0.9490000000000001	0.0039982324076928075
0.9500000000000001	0.003996948099520131
0.9510000000000001	0.0039917968353077316
0.9520000000000001	0.003980458391702719
0.9530000000000001	0.003967201516090563
0.9540000000000001	0.0039571553014288
0.9550000000000001	0.0039455845053770824
0.9560000000000001	0.003931749775558737
0.9570000000000001	0.00391538331648002
0.9580000000000001	0.0038989352650325966
0.9590000000000001	0.003882966870532639
0.96	0.0038712548178561983
0.961	0.00385423518629634
0.962	0.0038391194765118684
0.963	0.0038174358982635682
0.964	0.0037946548685659684
0.965	0.003771057012806291
0.966	0.003746130465284913
0.967	0.0037170074233764195
0.968	0.003687379411036225
0.969	0.0036577580353379887
0.97	0.003628413107035128
0.971	0.0035969023885996784
0.972	0.0035658135167232425
0.973	0.003534677975499573
0.974	0.003502577986307299
0.975	0.0034699398123826087
0.976	0.0034379146078635423
0.977	0.0034043755401643753
0.978	0.0033713809852680956
0.979	0.003339224139234809
0.98	0.0033044471140625
0.981	0.0032676227395850906
0.982	0.0032315583828300336
0.983	0.003199293433531523
0.984	0.003165741247199558
0.985	0.003130511306829826
0.986	0.0030942286420968896
0.987	0.003056492636488231
0.988	0.003020551745055655
0.989	0.0029797985905805156
0.99	0.002938177730881124
0.991	0.002900236525599536
0.992	0.0028582964074576663
0.993	0.002817950731022613
0.994	0.002779170107711352
0.995	0.0027445281207651175
0.996	0.002709221352809091
0.997	0.0026712481467339477
0.998	0.002635003042328131
