0.20500000000000002	0.004551338039625662
0.20600000000000002	0.004473506232090202
0.20700000000000002	0.004388310430925735
0.20800000000000002	0.004298864729516086
0.209	0.004207734477584897
0.21	0.004111071640691126
0.211	0.004007794290636714
0.212	0.003899592437880351
0.213	0.0037904161933063796
0.214	0.003686103715967246
0.215	0.0035782571573558853
0.216	0.003475943732888139
0.217	0.0033828179328195497
0.218	0.0032903716512708066
0.219	0.003217323787731515
0.22	0.003164199741296961
0.221	0.003126706587014417
0.222	0.0031161180159331534
0.223	0.003137979300701923
0.224	0.003195497673160506
0.225	0.003290717209396978
0.226	0.0034254608628815123
0.227	0.0035931905540249154
0.228	0.003794350505003622
0.229	0.004029308575403617
0.23	0.004298453696946609
0.231	0.004590265338732393
0.232	0.004906790645440262
0.233	0.005244609480931047
0.234	0.005598869576055356
0.23500000000000001	0.005970141064297163
0.23600000000000002	0.006358362713305609
0.23700000000000002	0.006756648504063925
0.23800000000000002	0.007168774914254468
0.23900000000000002	0.0075998481542655805
0.24	0.00804125413876782
0.241	0.008493693944888818
0.242	0.008955716669005905
0.243	0.009430445510620295
0.244	0.009909677190472666
0.245	0.010389541579974326
0.246	0.010876966999565604
0.247	0.01137080458032434
0.248	0.011874017945638108
0.249	0.012378293497080035
0.25	0.01287942961275237
0.251	0.01337612570889497
0.252	0.013873415314576944
0.253	0.01437054928929581
0.254	0.014868824330712491
0.255	0.015366499598370829
0.256	0.015862453544296055
0.257	0.01635016622612263
0.258	0.01683445800200926
0.259	0.01731664416878381
0.26	0.01779129562408403
0.261	0.018258246764657628
0.262	0.018720662127835363
0.263	0.01917809806999572
0.264	0.019624070751443855
0.265	0.02006864660671276
0.266	0.02050992451812871
0.267	0.02094860741584468
0.268	0.021374677603801705
0.269	0.021793640776772982
0.27	0.022202971488237747
0.271	0.02260297225147507
0.272	0.022993610846145835
0.273	0.023372811564209794
0.274	0.02374404951408482
0.275	0.024103908320063386
0.276	0.02444885776923562
0.277	0.024784756994321484
0.278	0.025110002152054302
0.279	0.025424083779787967
0.28	0.025727424196105065
0.281	0.02602262638957035
0.28200000000000003	0.026300281669027207
0.28300000000000003	0.026563765390343396
0.28400000000000003	0.02681721896069209
0.28500000000000003	0.027060583306422494
0.28600000000000003	0.02729430096918883
0.28700000000000003	0.027512027967530453
0.28800000000000003	0.027719484993866512
0.289	0.02791064332823574
0.29	0.02808927146905297
0.291	0.028254073879249168
0.292	0.028405086999083205
0.293	0.028541221509989247
0.294	0.028664599480340093
0.295	0.028774725813992007
0.296	0.02887094675476895
0.297	0.028951310402296558
0.298	0.02901988310194783
0.299	0.029074935770584
0.3	0.029121076384324852
0.301	0.02915653492143992
0.302	0.029177943026111652
0.303	0.029183744881907364
0.304	0.029180053621740927
0.305	0.02916103308807695
0.306	0.02913017416804431
0.307	0.029078650546114325
0.308	0.029011822115458597
0.309	0.02892524214825789
0.31	0.02882980184228799
0.311	0.028721930350127222
0.312	0.028600525864526317
0.313	0.028468881334258043
0.314	0.028324252334290735
0.315	0.028167931676901275
0.316	0.027994000135500935
0.317	0.027809184100407315
0.318	0.027614483150809378
0.319	0.027411359236610946
0.32	0.027197815610039252
0.321	0.026976801115556125
0.322	0.026745828603598906
0.323	0.026501135556253226
0.324	0.026246430669297147
0.325	0.025981517061139745
0.326	0.025710703528595676
0.327	0.025429918265127416
0.328	0.02514035904544961
0.329	0.024843105327481404
0.33	0.0245367525689341
0.331	0.02422106920068301
0.332	0.02389556690939398
0.333	0.02356697407199609
0.334	0.023228106590942238
0.335	0.02289000098990793
0.336	0.022539355522327723
0.337	0.022190059858421023
0.338	0.021837375806726893
0.339	0.02147622226047573
0.34	0.02111312904775465
0.341	0.020744071315241867
0.342	0.020378188331587544
0.343	0.02000481516593457
0.34400000000000003	0.019622249400907708
0.34500000000000003	0.01922927330799991
0.34600000000000003	0.018832508371921155
0.34700000000000003	0.018433960604851276
0.34800000000000003	0.01802884508308001
0.34900000000000003	0.0176209211225675
0.35000000000000003	0.017206133542203166
0.35100000000000003	0.016795262346675516
0.352	0.016384878577314927
0.353	0.015979513913826734
0.354	0.015574915570402973
0.355	0.0151740912598889
0.356	0.014779390327575645
0.357	0.014391078813907807
0.358	0.014001260039485467
0.359	0.013611068503688638
0.36	0.013218693491386345
0.361	0.012833434262058595
0.362	0.012448510316010544
0.363	0.012067689316060708
0.364	0.01168905293025816
0.365	0.011308616205715162
0.366	0.010930087203376085
0.367	0.01055035501447019
0.368	0.010177360173405951
0.369	0.00981125592600013
0.37	0.009443692447966896
0.371	0.009084373601870827
0.372	0.00873280885078525
0.373	0.008390012070506742
0.374	0.008050566826193865
0.375	0.007717058861447078
0.376	0.0073952541272958045
0.377	0.007074516018464368
0.378	0.006760669803041069
0.379	0.006456756260887633
0.38	0.006153033655465313
0.381	0.005862022152540099
0.382	0.005581257193564702
0.383	0.005308471709053351
0.384	0.0050405664908376255
0.385	0.004778865401795813
0.386	0.004520392613292184
0.387	0.004269350983051132
0.388	0.0040311916448083525
0.389	0.003803397076339088
0.39	0.003583295317244713
0.391	0.0033731488036334275
0.392	0.003167955973998575
0.393	0.00296865790197202
0.394	0.002775300678139641
0.395	0.00259074307723316
0.396	0.0024139628258998754
0.397	0.002242922828062439
0.398	0.002083306184425919
0.399	0.0019348887075306797
0.4	0.0017903563123107564
0.401	0.0016561528378957724
0.402	0.0015342066422988274
0.403	0.001426177948751782
0.404	0.0013338338210079248
0.405	0.0012597865727641867
0.406	0.0012029946760098657
0.40700000000000003	0.0011621570143084765
0.40800000000000003	0.001134558207636769
0.40900000000000003	0.0011244557715660319
0.41000000000000003	0.0011278363588150997
0.41100000000000003	0.0011417832177454772
0.41200000000000003	0.0011628615084884328
0.41300000000000003	0.0011888701987120508
0.41400000000000003	0.0012212937958726827
0.41500000000000004	0.0012553424161456889
0.41600000000000004	0.0012930831232350207
0.417	0.001336856863764498
0.418	0.0013804832445319494
0.419	0.0014286979848254027
0.42	0.0014726549635760637
0.421	0.001517063839855412
0.422	0.001560127446819217
0.423	0.0015968602275672707
0.424	0.001627762364261049
0.425	0.0016576059479474863
0.426	0.0016816882586162582
0.427	0.0016918969612555155
0.428	0.0017016343002423976
0.429	0.0017072782149931136
0.43	0.0017076448518007004
0.431	0.0017015327137144078
0.432	0.001692633126648941
0.433	0.0016832806578731424
0.434	0.0016815268270696496
0.435	0.0016763717734736363
0.436	0.0016790430905359506
0.437	0.0016825901255181604
0.438	0.001682318938350078
0.439	0.0016821094718738252
0.44	0.0016808810214114483
0.441	0.0016807546104468394
0.442	0.0016796012271744639
0.443	0.0016812035991758901
0.444	0.0016825909004652437
0.445	0.001683212253675842
0.446	0.0016792767712671876
0.447	0.001676245604845327
0.448	0.0016739292290053024
0.449	0.0016691898935111442
0.45	0.001658680904380848
0.451	0.0016481656485129582
0.452	0.001641171176074456
0.453	0.0016341932001104151
0.454	0.0016275138519519406
0.455	0.0016137058616028648
0.456	0.001601803354598409
0.457	0.001585444567769193
0.458	0.0015687378051587376
0.459	0.0015461511792318613
0.46	0.0015184652003102069
0.461	0.0014861426270029445
0.462	0.0014479095335855974
0.463	0.0014097822489114165
0.464	0.001374004670033355
0.465	0.0013404870756363494
0.466	0.0013058677895318718
0.467	0.0012734996816506094
0.468	0.0012434162800950225
0.46900000000000003	0.0012105895214137219
0.47000000000000003	0.0011700384914374998
0.47100000000000003	0.0011331723141232582
0.47200000000000003	0.00109423875833867
0.47300000000000003	0.0010597783777002146
0.47400000000000003	0.001025513281358891
0.47500000000000003	0.0009971726939559465
0.47600000000000003	0.0009683636031928316
0.47700000000000004	0.0009392825260371816
0.47800000000000004	0.0009137979695041769
0.47900000000000004	0.0008928576990168554
0.48	0.0008833592757613458
0.481	0.0008722369907401666
0.482	0.0008655998614501326
0.483	0.0008638667792735802
0.484	0.0008758513301257522
0.485	0.0009000746234431579
0.486	0.000934948985290478
0.487	0.0009762284821118612
0.488	0.0010218150809014174
0.489	0.0010699718083171258
0.49	0.0011212652353065214
0.491	0.0011782559390033696
0.492	0.0012337246934794582
0.493	0.00129180729379254
0.494	0.0013533303935481117
0.495	0.0014154890180665429
0.496	0.0014742446073503649
0.497	0.0015271770682907947
0.498	0.0015839650280408829
0.499	0.0016460030232280018
0.5	0.0017061745556238494
0.501	0.0017657504467848324
0.502	0.0018312007364389058
0.503	0.001898826547555757
0.504	0.001962303017282187
0.505	0.0020203915551847435
0.506	0.002078882374574622
0.507	0.0021373595273941125
0.508	0.002196566925743562
0.509	0.0022520437884057548
0.51	0.0023038478696614565
0.511	0.00235706788678721
0.512	0.002410010116621744
0.513	0.002463138485208261
0.514	0.002517421756941994
0.515	0.00256772951948747
0.516	0.002613981342876012
0.517	0.0026617423185754364
0.518	0.0027024947670520223
0.519	0.0027485950736929905
0.52	0.002791672239387918
0.521	0.0028293034875666715
0.522	0.002866520065152137
0.523	0.002897103422541331
0.524	0.002925387656426383
0.525	0.002950389814461595
0.526	0.0029836061134010405
0.527	0.003014576566266871
0.528	0.0030410862389242477
0.529	0.003061494739560105
0.53	0.0030773328571514903
0.531	0.003085004193062033
0.532	0.0030879674896041975
0.533	0.003089255598581208
0.534	0.0030900282208648137
0.535	0.0030906924948062536
0.536	0.0030865235086759936
0.537	0.00308139745872619
0.538	0.0030754745050162913
0.539	0.0030715316535356576
0.54	0.0030620177484734926
0.541	0.0030578748866352764
0.542	0.0030454959907520573
0.543	0.003033874438343919
0.544	0.0030234492885562203
0.545	0.0030088471606763032
0.546	0.0029949734947497947
0.547	0.002979899086466918
0.548	0.0029612560841926184
0.549	0.0029436962127613406
0.55	0.002925472750720606
0.551	0.0029022730966882285
0.552	0.002874894010407216
0.553	0.0028415053519181494
0.554	0.002811398597004874
0.555	0.0027830745621255804
0.556	0.0027480623158346604
0.557	0.0027097857075566952
0.558	0.0026728112379065176
0.559	0.002629855991643646
0.56	0.0025903239165011183
0.561	0.0025447560074370475
0.562	0.002501909604328345
0.5630000000000001	0.002459842343113553
0.5640000000000001	0.0024187076030729986
0.5650000000000001	0.0023741148482624573
0.5660000000000001	0.002326498551737745
0.5670000000000001	0.0022786225932264043
0.5680000000000001	0.0022331622828929776
0.5690000000000001	0.002187274513467815
0.5700000000000001	0.0021434228028888685
0.5710000000000001	0.002099647541827199
0.5720000000000001	0.002056325012357423
0.5730000000000001	0.0020094173684132477
0.5740000000000001	0.0019617514199459117
0.5750000000000001	0.0019157573746235834
0.5760000000000001	0.0018728590250753543
0.577	0.0018334817144613214
0.578	0.0017938614941915229
0.579	0.0017545720385870231
0.58	0.0017241181843637642
0.581	0.0016946533458024836
0.582	0.0016673185571671224
0.583	0.0016468663411037556
0.584	0.0016330281550009983
0.585	0.0016262087867961565
0.586	0.0016195038179583343
0.587	0.0016107824798964443
0.588	0.0016068272316189095
0.589	0.001607182823390394
0.59	0.0016138338016611648
0.591	0.0016236869925669434
0.592	0.0016392559778964867
0.593	0.0016606741797956417
0.594	0.0016907402432022422
0.595	0.001720185386328327
0.596	0.0017476732555769103
0.597	0.0017778092536967027
0.598	0.0018111719204350874
0.599	0.0018444217969776889
0.6	0.0018820545217660349
0.601	0.0019199167514596578
0.602	0.0019565489079570748
0.603	0.001997049606231421
0.604	0.0020361707070105117
0.605	0.002073083843997949
0.606	0.0021128803556751045
0.607	0.0021533625950900127
0.608	0.002195926326592895
0.609	0.002240901084398479
0.61	0.002285283597234715
0.611	0.002327532909960217
0.612	0.00236338236252985
0.613	0.0023994715387405945
0.614	0.0024333761712792617
0.615	0.002463911253499974
0.616	0.0024935839333450234
0.617	0.0025233948329949686
0.618	0.0025437400653333013
0.619	0.0025533025743396578
0.62	0.002557843998238317
0.621	0.0025637378683202286
0.622	0.002572498959341442
0.623	0.0025778609875753097
0.624	0.0025798904965334732
0.625	0.00258165461597137
0.626	0.002584650721097594
0.627	0.002584696357147143
0.628	0.0025871105872935177
0.629	0.0025916018013875637
0.63	0.0025993765890429477
0.631	0.0026086784913827072
0.632	0.0026197700373619694
0.633	0.0026359969800861523
0.634	0.002650068012192022
0.635	0.0026624439117298227
0.636	0.0026785125429673764
0.637	0.002695932434853174
0.638	0.002714024190256819
0.639	0.0027318495269271926
0.64	0.0027395548236664236
0.641	0.0027443811106533465
0.642	0.002747287936809955
0.643	0.002743496714465423
0.644	0.002740013724560911
0.645	0.0027381783126186397
0.646	0.002731297136747347
0.647	0.0027245098786273687
0.648	0.002716872057740057
0.649	0.002710706605531499
0.65	0.0027088177005293807
0.651	0.0027087139855128117
0.652	0.0027049578751402598
0.653	0.0027031589685955915
0.654	0.002701107136389439
0.655	0.002699150711032304
0.656	0.0027026794418574668
0.657	0.0027080433659445887
0.658	0.0027102186987009616
0.659	0.002711396134834291
0.66	0.0027155066064552353
0.661	0.002719530714210817
0.662	0.002721852376729443
0.663	0.0027173222596432027
0.664	0.002715409344574106
0.665	0.002714189716340397
0.666	0.0027116985690720267
0.667	0.0027078371907094706
0.668	0.0027085664108593643
0.669	0.0027040991516959346
0.67	0.0027001313735587128
0.671	0.0026986155356008086
0.672	0.0026936347757620825
0.673	0.0026897818446093994
0.674	0.0026913302329261172
0.675	0.0026963368725539116
0.676	0.002701102618600847
0.677	0.002704656784584855
0.678	0.0027023530257330353
0.679	0.0027020280335904303
0.68	0.0027032819562171086
0.681	0.0027110149104881977
0.682	0.0027162031082846264
0.683	0.002719553259312808
0.684	0.0027191208728839906
0.685	0.0027104950416415893
0.686	0.002703093450438847
0.687	0.0026908183667717035
0.6880000000000001	0.0026731064608404497
0.6890000000000001	0.0026559392553393906
0.6900000000000001	0.0026321183641603244
0.6910000000000001	0.002616044793891568
0.6920000000000001	0.002607125464989827
0.6930000000000001	0.002600036226289072
0.6940000000000001	0.0025904033740728684
0.6950000000000001	0.002580527632478192
0.6960000000000001	0.0025615104794227688
0.6970000000000001	0.002549575088920308
0.6980000000000001	0.002536355437804425
0.6990000000000001	0.002517255894373998
0.7000000000000001	0.0024983239625254675
0.7010000000000001	0.002488228720453061
0.7020000000000001	0.0024731059704253093
0.7030000000000001	0.0024584586801391865
0.704	0.0024457095587846972
0.705	0.002432768126979888
0.706	0.0024176744348998257
0.707	0.0024017221450625156
0.708	0.0023843444851453515
0.709	0.002365519128663384
0.71	0.002346374686308119
0.711	0.002327247594397318
0.712	0.002308807156059421
0.713	0.002286949959709427
0.714	0.0022664941950550775
0.715	0.0022513737334503674
0.716	0.0022285977546824447
0.717	0.002208819610960063
0.718	0.0021940540251810022
0.719	0.0021844398474347502
0.72	0.0021696701338207404
0.721	0.0021574300960517743
0.722	0.002143245209120286
0.723	0.0021239579699099424
0.724	0.0021033911511124637
0.725	0.0020778115081511394
0.726	0.002047689219175187
0.727	0.0020149215728770243
0.728	0.0019801629164481957
0.729	0.0019495390586055034
0.73	0.0019177055946131092
0.731	0.001884672828471557
0.732	0.001849730954240132
0.733	0.0018134695272453566
0.734	0.001775635333774981
0.735	0.001734859461634686
0.736	0.0016891904159165424
0.737	0.0016433906282446369
0.738	0.0015989108513677615
0.739	0.001559576284019973
0.74	0.0015280530673070873
0.741	0.0014973170487150242
0.742	0.001470282435315523
0.743	0.0014384860905544482
0.744	0.0014076295470610634
0.745	0.0013770331718805692
0.746	0.0013448744116876545
0.747	0.001312318350782762
0.748	0.0012848260062065116
0.749	0.001258895721640427
0.75	0.0012376236876186107
0.751	0.001214814399894565
0.752	0.0011904742694966244
0.753	0.0011659279572374937
0.754	0.0011394233400753681
0.755	0.001116157366052802
0.756	0.0010913072309460196
0.757	0.001057995705877819
0.758	0.0010227175949373128
0.759	0.0009808808456616904
0.76	0.0009350280192100553
0.761	0.0008864990127817933
0.762	0.0008447361469623551
0.763	0.0008004354418747894
0.764	0.000760523227783162
0.765	0.0007200715693580493
0.766	0.0006762053408560203
0.767	0.000636703077489124
0.768	0.0005988542204361371
0.769	0.0005593895399153232
0.77	0.0005224867799744238
0.771	0.0004973134966466355
0.772	0.0004740844648718874
0.773	0.0004527767806891261
0.774	0.0004309639407019149
0.775	0.00041368274844079373
0.776	0.0004023435608364253
0.777	0.0003953605318966211
0.778	0.0003985923338467136
0.779	0.00041523395361056837
0.78	0.0004317035594698719
0.781	0.00045284972477925404
0.782	0.0004792856112813424
0.783	0.0005024834478655569
0.784	0.0005308083983781185
0.785	0.0005609282953799269
0.786	0.000593295257103473
0.787	0.0006230660458142063
0.788	0.0006604289657018345
0.789	0.0007028664832426167
0.79	0.0007452064787237904
0.791	0.0007879109477005455
0.792	0.000828438594259548
0.793	0.000868630232203097
0.794	0.00091016292725984
0.795	0.0009456222272881636
0.796	0.0009826218730996036
0.797	0.0010214812863493948
0.798	0.0010545830172251946
0.799	0.0010859364091357555
